<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:69db86f49c5c1d4caa74b06f21afd588df304b2fc8fb955f83e60f7a3df6678e
size 1786730
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633449118.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.82,0.854,27.0,0.141,228.94,0.837,44.0,0.228,230.05,0.837,40.0,0.211,229.12,0.835,43.0,0.223,230.07,0.85,28.0,0.144,228.95,0.758,26.0,0.154
1633449119.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.82,0.854,27.0,0.141,228.94,0.837,44.0,0.228,230.05,0.837,40.0,0.211,229.12,0.835,43.0,0.223,230.07,0.85,28.0,0.144,228.95,0.758,26.0,0.154
1633449121.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449122.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449123.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449125.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449126.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449128.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449129.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449130.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449132.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449133.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449134.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.08,0.828,45.0,0.238,229.25,0.837,44.0,0.229,230.08,0.837,40.0,0.21,229.09,0.835,43.0,0.222,229.87,0.854,28.0,0.145,229.3,0.757,26.0,0.154
1633449136.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449137.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449139.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449140.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449141.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449143.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449144.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449145.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449147.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449148.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.94,0.786,54.0,0.302,229.38,0.838,44.0,0.228,230.21,0.835,41.0,0.214,229.37,0.836,43.0,0.222,230.23,0.857,29.0,0.147,229.2,0.756,26.0,0.154
1633449150.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449151.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449152.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449154.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449155.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449156.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449158.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449159.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449160.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449162.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449163.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.29,0.788,54.0,0.3,229.54,0.835,45.0,0.231,230.24,0.837,41.0,0.214,229.55,0.838,43.0,0.22,230.39,0.847,28.0,0.144,229.4,0.753,26.0,0.154
1633449165.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449166.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449167.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449169.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449170.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449171.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449173.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449174.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449176.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449177.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449178.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.785,54.0,0.301,229.4,0.834,45.0,0.232,230.26,0.835,40.0,0.212,229.34,0.836,43.0,0.221,230.23,0.847,28.0,0.145,229.64,0.754,26.0,0.154
1633449180.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449181.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449182.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449184.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449185.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449187.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449188.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449189.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449191.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449192.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449193.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.19,0.784,54.0,0.303,229.29,0.837,44.0,0.228,229.98,0.836,40.0,0.212,228.99,0.839,43.0,0.22,229.77,0.847,28.0,0.144,229.45,0.755,26.0,0.155
1633449195.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449196.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449197.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449199.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449200.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449202.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449203.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449204.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449206.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449207.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449208.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.71,0.784,55.0,0.305,228.84,0.838,44.0,0.229,229.77,0.837,40.0,0.212,228.93,0.838,43.0,0.22,229.8,0.844,28.0,0.145,228.9,0.757,26.0,0.154
1633449210.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449211.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449213.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449214.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449215.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449217.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449218.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449219.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449221.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449222.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449224.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.77,0.785,55.0,0.306,228.83,0.839,44.0,0.229,229.69,0.838,40.0,0.212,228.89,0.838,43.0,0.223,229.79,0.846,28.0,0.144,228.95,0.755,26.0,0.155
1633449225.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449226.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449228.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449229.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449230.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449232.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449233.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449234.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449236.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449237.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449239.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.75,0.784,55.0,0.308,228.83,0.838,45.0,0.23,229.61,0.837,40.0,0.212,228.68,0.839,43.0,0.222,229.57,0.844,27.0,0.143,228.79,0.755,26.0,0.154
1633449240.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449241.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449243.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449244.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449245.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449247.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449248.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449250.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449251.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449252.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449254.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.61,0.786,55.0,0.307,229.0,0.838,45.0,0.229,229.73,0.836,41.0,0.215,229.05,0.839,43.0,0.221,229.57,0.844,27.0,0.143,228.68,0.759,26.0,0.155
1633449255.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
1633449256.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
1633449258.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
1633449259.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
1633449261.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
1633449262.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.59,0.788,55.0,0.306,228.78,0.86,30.0,0.149,229.65,0.84,40.0,0.212,228.7,0.84,43.0,0.22,229.51,0.846,27.0,0.143,228.83,0.762,27.0,0.155
