<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:6532277dec3222c225dcb4dada403c8eba5ff1b5e01f34291ee06f07f356c405
size 1786500
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633450840.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450841.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450842.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450844.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450845.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450846.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.18,0.838,40.0,0.211,229.45,0.835,44.0,0.229,230.24,0.83,41.0,0.217,229.34,0.85,30.0,0.15,230.31,0.841,27.0,0.143,229.49,0.75,26.0,0.155
1633450848.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450849.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450851.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450852.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450853.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450855.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450856.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450857.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450859.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450860.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450862.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.55,0.837,40.0,0.211,229.4,0.834,44.0,0.229,230.27,0.832,41.0,0.217,229.36,0.834,43.0,0.222,230.35,0.843,27.0,0.144,229.55,0.753,26.0,0.155
1633450863.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450864.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450866.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450867.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450868.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450870.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450871.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450872.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450874.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450875.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450877.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.37,0.839,40.0,0.21,229.51,0.834,45.0,0.23,230.39,0.833,41.0,0.215,229.48,0.832,43.0,0.225,230.31,0.843,27.0,0.143,229.5,0.754,26.0,0.155
1633450878.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450879.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450881.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450882.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450883.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450885.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450886.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450888.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450889.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450890.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450892.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.2,0.837,40.0,0.212,229.42,0.833,45.0,0.23,230.34,0.834,40.0,0.213,229.57,0.831,44.0,0.227,230.26,0.841,27.0,0.143,229.38,0.753,26.0,0.155
1633450893.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450894.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450896.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450897.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450899.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450900.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450901.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450903.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450904.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450905.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450907.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.21,229.33,0.831,45.0,0.234,230.27,0.834,40.0,0.213,229.46,0.834,44.0,0.225,230.36,0.845,28.0,0.144,229.56,0.749,26.0,0.155
1633450908.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450909.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450911.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450912.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450914.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450915.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450916.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450918.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450919.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450920.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450922.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.44,0.837,41.0,0.214,229.5,0.835,44.0,0.229,230.45,0.835,40.0,0.212,229.61,0.835,43.0,0.223,230.3,0.846,28.0,0.145,229.47,0.756,26.0,0.154
1633450923.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450925.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450926.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450927.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450929.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450930.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450931.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450933.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450934.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450936.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450937.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.63,0.838,40.0,0.211,229.65,0.836,44.0,0.228,230.67,0.836,40.0,0.212,229.61,0.835,43.0,0.223,230.53,0.846,28.0,0.144,229.74,0.755,26.0,0.154
1633450938.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450940.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450941.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450942.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450944.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450945.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450946.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450948.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450949.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450951.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450952.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.4,0.838,40.0,0.209,229.61,0.834,44.0,0.228,230.46,0.832,41.0,0.216,229.64,0.834,43.0,0.223,230.63,0.844,28.0,0.144,229.69,0.755,26.0,0.155
1633450953.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450955.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450956.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450957.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450959.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450960.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450962.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450963.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450964.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450966.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450967.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.5,0.838,40.0,0.209,229.75,0.835,44.0,0.228,230.57,0.832,41.0,0.216,229.49,0.834,43.0,0.224,230.45,0.838,27.0,0.144,229.66,0.75,26.0,0.155
1633450968.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450970.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450971.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450973.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450974.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450975.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450977.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450978.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450979.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450981.0,97.06,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450982.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.32,0.838,40.0,0.209,229.45,0.834,45.0,0.231,230.33,0.834,41.0,0.214,229.68,0.834,43.0,0.223,230.46,0.84,27.0,0.143,229.58,0.755,26.0,0.155
1633450983.0,100.0,0.0,0.0,0.0,0.0,0.0,0,230.39,0.839,40.0,0.209,229.41,0.836,45.0,0.232,230.28,0.836,41.0,0.214,229.52,0.831,44.0,0.227,230.29,0.847,28.0,0.144,229.39,0.751,26.0,0.155
