timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633554832.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.99,0.771,53.0,0.303,227.78,0.766,58.0,0.328,228.94,0.778,54.0,0.305,227.95,0.769,55.0,0.313,228.83,0.844,28.0,0.145,227.92,0.773,60.0,0.341
1633554834.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.99,0.771,53.0,0.303,227.78,0.766,58.0,0.328,228.94,0.778,54.0,0.305,227.95,0.769,55.0,0.313,228.83,0.844,28.0,0.145,227.92,0.773,60.0,0.341
1633554835.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.99,0.771,53.0,0.303,227.78,0.766,58.0,0.328,228.94,0.778,54.0,0.305,227.95,0.769,55.0,0.313,228.83,0.844,28.0,0.145,227.92,0.773,60.0,0.341
1633554837.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554839.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554840.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554842.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554843.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554845.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554846.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554848.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554849.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.77,0.772,53.0,0.304,227.92,0.766,58.0,0.328,228.63,0.777,54.0,0.305,227.78,0.769,55.0,0.313,228.68,0.847,27.0,0.144,228.03,0.774,60.0,0.34
1633554851.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554852.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554854.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554855.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554857.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554858.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554860.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554861.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554863.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554864.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.5,0.772,53.0,0.303,227.69,0.766,58.0,0.328,228.35,0.777,54.0,0.307,227.83,0.769,56.0,0.314,228.65,0.845,28.0,0.145,227.71,0.771,59.0,0.341
1633554866.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554867.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554869.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554871.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554872.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554874.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554875.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554877.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554878.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554880.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.42,0.771,53.0,0.304,227.74,0.766,58.0,0.329,228.63,0.777,54.0,0.306,227.8,0.77,55.0,0.313,228.66,0.844,27.0,0.145,227.84,0.77,60.0,0.342
1633554881.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554883.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554884.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554886.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554887.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554889.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554890.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554892.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554893.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554895.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.41,0.773,53.0,0.305,227.63,0.768,58.0,0.328,228.51,0.779,54.0,0.306,227.73,0.771,56.0,0.314,228.76,0.847,28.0,0.145,227.48,0.772,60.0,0.342
1633554896.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554898.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554899.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554901.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554903.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554904.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554906.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554907.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554909.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554910.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.76,0.773,53.0,0.303,227.6,0.848,32.0,0.164,228.69,0.781,54.0,0.305,227.73,0.771,56.0,0.314,228.75,0.846,28.0,0.145,227.76,0.774,60.0,0.342
1633554912.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554913.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554915.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554916.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554918.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554919.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554921.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554922.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554924.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554925.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.06,0.842,29.0,0.151,228.12,0.846,32.0,0.161,229.19,0.788,53.0,0.294,227.8,0.771,56.0,0.314,228.5,0.847,27.0,0.144,228.02,0.775,60.0,0.342
1633554927.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554929.0,0.0,403.03,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554930.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554932.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554933.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554935.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554936.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554938.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554939.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554941.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.95,0.843,30.0,0.156,227.77,0.795,50.0,0.273,228.84,0.78,54.0,0.304,228.26,0.771,56.0,0.315,229.11,0.848,28.0,0.144,227.82,0.796,30.0,0.169
1633554942.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554944.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554945.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554947.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554948.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554950.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554951.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554953.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554954.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554956.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.62,0.843,30.0,0.156,227.66,0.795,50.0,0.274,228.42,0.779,54.0,0.304,227.76,0.769,56.0,0.316,228.67,0.845,28.0,0.145,227.79,0.773,59.0,0.339
1633554957.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554959.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554961.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554962.0,0.0,397.06,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554964.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554965.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554967.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554968.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554970.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554971.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,228.99,0.839,30.0,0.157,228.24,0.795,50.0,0.274,229.22,0.781,54.0,0.303,227.51,0.769,56.0,0.316,228.33,0.844,28.0,0.145,227.93,0.774,59.0,0.339
1633554973.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554974.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554976.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554977.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554979.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.62,0.843,29.0,0.15,228.67,0.846,31.0,0.159,229.31,0.781,54.0,0.304,228.53,0.77,56.0,0.315,229.29,0.847,27.0,0.144,228.53,0.775,60.0,0.339
1633554987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.34,0.844,28.0,0.146,228.46,0.785,53.0,0.293,229.17,0.782,54.0,0.303,228.51,0.77,56.0,0.313,229.22,0.847,28.0,0.144,228.42,0.775,60.0,0.34
1633554989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.34,0.844,28.0,0.146,228.46,0.785,53.0,0.293,229.17,0.782,54.0,0.303,228.51,0.77,56.0,0.313,229.22,0.847,28.0,0.144,228.42,0.775,60.0,0.34
1633554990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.34,0.844,28.0,0.146,228.46,0.785,53.0,0.293,229.17,0.782,54.0,0.303,228.51,0.77,56.0,0.313,229.22,0.847,28.0,0.144,228.42,0.775,60.0,0.34
