timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633556711.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.29,0.776,53.0,0.299,229.44,0.77,58.0,0.324,230.35,0.771,56.0,0.317,229.27,0.774,56.0,0.311,230.32,0.847,28.0,0.146,229.45,0.777,29.0,0.164
1633556712.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,230.29,0.776,53.0,0.299,229.44,0.77,58.0,0.324,230.35,0.771,56.0,0.317,229.27,0.774,56.0,0.311,230.32,0.847,28.0,0.146,229.45,0.777,29.0,0.164
1633556714.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556715.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556717.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556718.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556720.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556721.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556723.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556724.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556726.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556727.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,230.17,0.777,53.0,0.299,229.41,0.77,58.0,0.325,230.28,0.772,56.0,0.316,229.43,0.773,56.0,0.312,230.19,0.837,27.0,0.143,229.24,0.782,59.0,0.329
1633556729.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556730.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556732.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556733.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556735.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556737.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556738.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556740.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556741.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556743.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.8,0.775,53.0,0.301,229.22,0.769,58.0,0.326,230.09,0.772,56.0,0.316,229.09,0.771,56.0,0.313,229.95,0.845,28.0,0.146,229.02,0.78,59.0,0.334
1633556744.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556746.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556747.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556749.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556750.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556752.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556753.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556755.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556756.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556758.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.79,0.773,53.0,0.303,228.91,0.768,58.0,0.326,229.84,0.77,56.0,0.318,228.92,0.771,56.0,0.313,229.85,0.838,27.0,0.143,228.84,0.779,59.0,0.334
1633556759.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556761.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556762.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556764.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556766.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556767.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556769.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556770.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556772.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556773.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.63,0.773,53.0,0.303,228.89,0.768,58.0,0.326,229.64,0.77,56.0,0.317,228.86,0.771,56.0,0.313,229.9,0.846,28.0,0.145,228.87,0.778,59.0,0.336
1633556775.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556776.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556778.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556779.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556781.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556782.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556784.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556785.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556787.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.74,0.773,53.0,0.303,228.71,0.768,58.0,0.327,229.6,0.768,56.0,0.319,228.94,0.841,35.0,0.18,229.74,0.841,27.0,0.143,228.91,0.776,60.0,0.337
1633556789.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556790.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556792.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556793.0,0.0,403.03,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556795.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556796.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556798.0,0.0,388.24,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556799.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556801.0,0.0,403.03,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556802.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.6,0.773,54.0,0.305,228.86,0.767,58.0,0.327,229.73,0.767,56.0,0.32,228.91,0.77,56.0,0.312,229.77,0.843,27.0,0.144,228.76,0.772,59.0,0.339
1633556804.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556805.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556807.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556808.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556810.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556811.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556813.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556815.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556816.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556818.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.72,0.769,58.0,0.327,229.56,0.77,56.0,0.319,228.77,0.771,56.0,0.312,229.49,0.846,28.0,0.145,228.72,0.775,60.0,0.339
1633556819.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556821.0,0.0,403.03,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556822.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556824.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556825.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556827.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556828.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556830.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556831.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556833.0,0.0,406.06,0.0,0.0,0.0,0.0,0.0,229.45,0.774,53.0,0.303,228.67,0.769,58.0,0.327,229.5,0.769,56.0,0.32,228.6,0.771,56.0,0.312,229.49,0.847,28.0,0.146,228.5,0.776,60.0,0.339
1633556834.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556836.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556837.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556839.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556840.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556842.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556844.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556845.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556847.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556848.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.57,0.774,53.0,0.303,228.72,0.767,58.0,0.327,229.67,0.768,56.0,0.32,228.91,0.77,56.0,0.313,229.84,0.847,28.0,0.146,229.04,0.776,60.0,0.338
1633556850.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556851.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556853.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556854.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556856.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556857.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556859.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556860.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556862.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556863.0,0.0,391.18,0.0,0.0,0.0,0.0,0.0,229.82,0.773,53.0,0.302,228.99,0.767,58.0,0.328,229.67,0.814,45.0,0.242,228.87,0.771,56.0,0.312,229.68,0.839,27.0,0.143,228.65,0.776,60.0,0.34
1633556865.0,0.0,402.94,0.0,0.0,0.0,0.0,0.0,229.39,0.774,53.0,0.303,228.62,0.768,58.0,0.327,229.27,0.84,30.0,0.159,228.53,0.771,56.0,0.313,229.44,0.844,27.0,0.144,228.37,0.776,60.0,0.34
1633556867.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.39,0.774,53.0,0.303,228.62,0.768,58.0,0.327,229.27,0.84,30.0,0.159,228.53,0.771,56.0,0.313,229.44,0.844,27.0,0.144,228.37,0.776,60.0,0.34
1633556868.0,0.0,394.12,0.0,0.0,0.0,0.0,0.0,229.39,0.774,53.0,0.303,228.62,0.768,58.0,0.327,229.27,0.84,30.0,0.159,228.53,0.771,56.0,0.313,229.44,0.844,27.0,0.144,228.37,0.776,60.0,0.34
1633556870.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,229.39,0.774,53.0,0.303,228.62,0.768,58.0,0.327,229.27,0.84,30.0,0.159,228.53,0.771,56.0,0.313,229.44,0.844,27.0,0.144,228.37,0.776,60.0,0.34
