<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:b55c1151923a6595f331a5ce34a83c51d2f88da4ee3c62ced9fa65c6dbffb09b
size 472854
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1634158371.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.4,0.781,50.0,0.283,228.56,0.775,55.0,0.305,229.32,0.839,30.0,0.159,228.62,0.843,31.0,0.159,229.55,0.844,28.0,0.149,228.64,0.775,28.0,0.161
1634158373.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.4,0.781,50.0,0.283,228.56,0.775,55.0,0.305,229.32,0.839,30.0,0.159,228.62,0.843,31.0,0.159,229.55,0.844,28.0,0.149,228.64,0.775,28.0,0.161
1634158374.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.4,0.781,50.0,0.283,228.56,0.775,55.0,0.305,229.32,0.839,30.0,0.159,228.62,0.843,31.0,0.159,229.55,0.844,28.0,0.149,228.64,0.775,28.0,0.161
1634158376.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.4,0.781,50.0,0.283,228.56,0.775,55.0,0.305,229.32,0.839,30.0,0.159,228.62,0.843,31.0,0.159,229.55,0.844,28.0,0.149,228.64,0.775,28.0,0.161
1634158377.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.4,0.781,50.0,0.283,228.56,0.775,55.0,0.305,229.32,0.839,30.0,0.159,228.62,0.843,31.0,0.159,229.55,0.844,28.0,0.149,228.64,0.775,28.0,0.161
1634158379.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158380.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158382.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158383.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158385.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158386.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158388.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158390.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158391.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158393.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.58,0.78,51.0,0.285,228.51,0.848,33.0,0.168,229.23,0.84,30.0,0.157,228.3,0.842,31.0,0.158,229.01,0.844,28.0,0.15,228.18,0.773,28.0,0.161
1634158394.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.8,0.78,50.0,0.285,228.07,0.848,33.0,0.166,228.99,0.843,30.0,0.156,228.12,0.842,31.0,0.158,228.75,0.843,28.0,0.15,228.06,0.772,28.0,0.162
1634158394.0,0,0.0,0.0,0.0,0.0,0.0,0.0,228.8,0.78,50.0,0.285,228.07,0.848,33.0,0.166,228.99,0.843,30.0,0.156,228.12,0.842,31.0,0.158,228.75,0.843,28.0,0.15,228.06,0.772,28.0,0.162
1634158435.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.12,0.844,30.0,0.16,228.01,0.787,51.0,0.279,229.12,0.841,30.0,0.157,228.13,0.843,31.0,0.159,228.97,0.845,28.0,0.149,228.37,0.764,27.0,0.16
1634158775.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158777.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158778.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158780.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158781.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158783.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158783.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.46,0.803,46.0,0.251,228.69,0.846,32.0,0.165,229.41,0.79,50.0,0.28,228.61,0.778,51.0,0.286,229.38,0.842,29.0,0.15,228.64,0.794,55.0,0.308
1634158824.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.786,49.0,0.273,228.63,0.785,51.0,0.28,229.46,0.789,50.0,0.281,228.46,0.776,52.0,0.288,229.21,0.844,29.0,0.15,228.67,0.791,56.0,0.309
1634158825.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.786,49.0,0.273,228.63,0.785,51.0,0.28,229.46,0.789,50.0,0.281,228.46,0.776,52.0,0.288,229.21,0.844,29.0,0.15,228.67,0.791,56.0,0.309
1634158827.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.786,49.0,0.273,228.63,0.785,51.0,0.28,229.46,0.789,50.0,0.281,228.46,0.776,52.0,0.288,229.21,0.844,29.0,0.15,228.67,0.791,56.0,0.309
1634158828.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.48,0.786,49.0,0.273,228.63,0.785,51.0,0.28,229.46,0.789,50.0,0.281,228.46,0.776,52.0,0.288,229.21,0.844,29.0,0.15,228.67,0.791,56.0,0.309
1634158830.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158831.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158833.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158834.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158836.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158837.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158839.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158840.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158842.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158844.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.27,0.782,49.0,0.278,228.44,0.787,51.0,0.279,229.26,0.789,50.0,0.281,228.41,0.777,52.0,0.288,229.23,0.843,29.0,0.15,228.43,0.791,56.0,0.31
1634158845.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158847.0,0,0.0,0.0,0.0,0.0,0.0,394.12,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158848.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158850.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158851.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158853.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158854.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158856.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158857.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158859.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.3,0.783,49.0,0.278,228.51,0.784,51.0,0.283,229.32,0.787,51.0,0.285,228.54,0.776,52.0,0.289,229.25,0.844,29.0,0.15,228.46,0.791,56.0,0.31
1634158861.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158862.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158864.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158865.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158867.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158868.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158870.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158871.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158873.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158874.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.36,0.782,50.0,0.28,228.76,0.774,54.0,0.301,229.41,0.788,51.0,0.284,228.65,0.778,51.0,0.286,229.31,0.847,29.0,0.149,228.64,0.787,29.0,0.165
1634158876.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158878.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158879.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158881.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158882.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158884.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158884.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.29,0.781,50.0,0.28,228.53,0.776,54.0,0.301,229.44,0.787,51.0,0.284,228.56,0.776,52.0,0.288,229.37,0.844,29.0,0.15,228.63,0.785,29.0,0.165
1634158924.0,0,0.0,0.0,0.0,0.0,0.0,391.18,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158926.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158927.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158929.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158931.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158932.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158934.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.83,0.782,50.0,0.28,229.09,0.774,54.0,0.304,229.81,0.788,51.0,0.283,229.1,0.776,52.0,0.289,229.63,0.844,29.0,0.15,229.04,0.779,29.0,0.163
1634158935.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158937.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158938.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158940.0,0,0.0,0.0,0.0,0.0,0.0,402.94,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158941.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158943.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158944.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158946.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158948.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158949.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.53,0.78,50.0,0.282,228.63,0.838,37.0,0.192,229.48,0.785,51.0,0.285,228.8,0.774,52.0,0.29,229.63,0.846,29.0,0.15,228.86,0.779,29.0,0.162
1634158951.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158952.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158954.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158955.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158957.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158958.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158960.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158961.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158963.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158964.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.59,0.778,50.0,0.283,228.87,0.771,54.0,0.305,229.73,0.787,51.0,0.283,228.89,0.845,33.0,0.166,229.58,0.843,29.0,0.15,228.79,0.779,28.0,0.162
1634158966.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158968.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158969.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158971.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158972.0,0,0.0,0.0,0.0,0.0,0.0,403.03,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158974.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158975.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158977.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634158977.0,0,0.0,0.0,0.0,0.0,0.0,0.0,229.66,0.777,50.0,0.282,228.77,0.771,54.0,0.305,229.67,0.785,51.0,0.285,228.77,0.843,32.0,0.163,229.59,0.845,29.0,0.15,228.84,0.782,29.0,0.163
1634159018.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.75,0.779,50.0,0.283,228.77,0.772,55.0,0.306,229.47,0.839,30.0,0.159,228.66,0.842,31.0,0.158,229.5,0.845,29.0,0.15,228.85,0.775,28.0,0.163
1634159019.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.75,0.779,50.0,0.283,228.77,0.772,55.0,0.306,229.47,0.839,30.0,0.159,228.66,0.842,31.0,0.158,229.5,0.845,29.0,0.15,228.85,0.775,28.0,0.163
1634159021.0,0,0.0,0.0,0.0,0.0,0.0,400.0,229.75,0.779,50.0,0.283,228.77,0.772,55.0,0.306,229.47,0.839,30.0,0.159,228.66,0.842,31.0,0.158,229.5,0.845,29.0,0.15,228.85,0.775,28.0,0.163
1634159022.0,0,0.0,0.0,0.0,0.0,0.0,406.06,229.75,0.779,50.0,0.283,228.77,0.772,55.0,0.306,229.47,0.839,30.0,0.159,228.66,0.842,31.0,0.158,229.5,0.845,29.0,0.15,228.85,0.775,28.0,0.163
