<<<<<<< Updated upstream
version https://git-lfs.github.com/spec/v1
oid sha256:529ef2100c93d280da6d612a452186318d4e8ab71c7e34c25e884d22b30e8924
size 1419466
=======
timestamp,rpic,asmfish_1,asmfish_2,asmfish_3,asmfish_4,asmfish_5,sysbench_cpu,voltage_1,power_factor_1,active_power_1,current_1,voltage_2,power_factor_2,active_power_2,current_2,voltage_3,power_factor_3,active_power_3,current_3,voltage_4,power_factor_4,active_power_4,current_4,voltage_5,power_factor_5,active_power_5,current_5,voltage_6,power_factor_6,active_power_6,current_6
1633645678.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.53,0.825,42.0,0.227,228.9,0.817,46.0,0.242,229.36,0.826,42.0,0.224,228.38,0.815,45.0,0.237,229.73,0.844,28.0,0.149,228.72,0.818,47.0,0.255
1633645679.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.53,0.825,42.0,0.227,228.9,0.817,46.0,0.242,229.36,0.826,42.0,0.224,228.38,0.815,45.0,0.237,229.73,0.844,28.0,0.149,228.72,0.818,47.0,0.255
1633645681.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.53,0.825,42.0,0.227,228.9,0.817,46.0,0.242,229.36,0.826,42.0,0.224,228.38,0.815,45.0,0.237,229.73,0.844,28.0,0.149,228.72,0.818,47.0,0.255
1633645682.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.53,0.825,42.0,0.227,228.9,0.817,46.0,0.242,229.36,0.826,42.0,0.224,228.38,0.815,45.0,0.237,229.73,0.844,28.0,0.149,228.72,0.818,47.0,0.255
1633645684.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645685.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645686.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645688.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645689.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645690.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645692.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645693.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645694.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645696.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645697.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.47,0.824,42.0,0.226,228.73,0.813,46.0,0.246,229.21,0.824,42.0,0.225,228.65,0.816,45.0,0.237,229.38,0.846,29.0,0.15,228.53,0.814,47.0,0.256
1633645699.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645700.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645701.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645703.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645704.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645705.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645707.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645708.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645710.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645711.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645712.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.38,0.823,43.0,0.228,228.63,0.811,47.0,0.249,229.26,0.822,42.0,0.226,228.7,0.814,45.0,0.239,229.21,0.844,29.0,0.15,228.15,0.818,47.0,0.254
1633645714.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645715.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645716.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645718.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645719.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645721.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645722.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645723.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645725.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645726.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645727.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.31,0.825,42.0,0.226,228.28,0.814,46.0,0.245,229.11,0.822,42.0,0.227,228.52,0.815,45.0,0.236,229.23,0.845,29.0,0.15,228.57,0.818,47.0,0.253
1633645729.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645730.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645732.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645733.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645734.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645736.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645737.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645738.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645740.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645741.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645742.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.62,0.822,43.0,0.228,228.28,0.816,46.0,0.244,229.59,0.818,43.0,0.23,228.49,0.814,45.0,0.239,229.57,0.845,29.0,0.15,228.4,0.821,47.0,0.252
1633645744.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645745.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645747.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645748.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645749.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645751.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645752.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645753.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645755.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645756.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.6,0.823,43.0,0.227,228.33,0.813,46.0,0.245,229.47,0.823,42.0,0.227,228.34,0.813,45.0,0.239,229.55,0.845,29.0,0.15,228.52,0.821,47.0,0.251
1633645758.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645759.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645760.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645762.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645763.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645764.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645766.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645767.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645769.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645770.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645771.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.51,0.817,43.0,0.232,228.52,0.814,46.0,0.245,229.39,0.821,42.0,0.227,228.62,0.813,45.0,0.238,229.63,0.846,29.0,0.149,228.6,0.817,47.0,0.256
1633645773.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645774.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645775.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645777.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645778.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645779.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645781.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645782.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645784.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645785.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645786.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.27,0.81,46.0,0.248,229.31,0.821,42.0,0.228,228.16,0.815,45.0,0.238,229.19,0.845,29.0,0.15,228.4,0.82,47.0,0.254
1633645788.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645789.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645790.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645792.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645793.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645795.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645796.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645797.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645799.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645800.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645801.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.05,0.823,42.0,0.227,228.35,0.812,47.0,0.248,228.83,0.817,43.0,0.233,228.6,0.815,45.0,0.237,229.71,0.843,29.0,0.15,228.95,0.817,47.0,0.253
1633645803.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645804.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645806.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645807.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645808.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645810.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645811.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645812.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645814.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645815.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645816.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.29,0.824,43.0,0.228,228.57,0.813,46.0,0.247,229.59,0.822,43.0,0.228,228.44,0.816,45.0,0.236,229.71,0.843,29.0,0.15,228.95,0.818,47.0,0.252
1633645818.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.52,0.825,42.0,0.226,228.68,0.814,46.0,0.245,229.53,0.82,43.0,0.23,228.7,0.814,45.0,0.238,229.39,0.845,28.0,0.149,228.57,0.821,47.0,0.251
1633645819.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.52,0.825,42.0,0.226,228.68,0.814,46.0,0.245,229.53,0.82,43.0,0.23,228.7,0.814,45.0,0.238,229.39,0.845,28.0,0.149,228.57,0.821,47.0,0.251
1633645821.0,97.06,0.0,0.0,0.0,0.0,0.0,0,229.52,0.825,42.0,0.226,228.68,0.814,46.0,0.245,229.53,0.82,43.0,0.23,228.7,0.814,45.0,0.238,229.39,0.845,28.0,0.149,228.57,0.821,47.0,0.251
1633645822.0,100.0,0.0,0.0,0.0,0.0,0.0,0,229.52,0.825,42.0,0.226,228.68,0.814,46.0,0.245,229.53,0.82,43.0,0.23,228.7,0.814,45.0,0.238,229.39,0.845,28.0,0.149,228.57,0.821,47.0,0.251
